unit_id,step,tv_from_baseline_anchor,argmax_component,p_G1,p_G2,p_G3,p_G4,p_G5,p_G6,p_G7
plot_10421,4,0.7524296517532321,1,0.0,0.3843978412353473,0.24757034824676802,0.0,0.15378991970553343,3.515309742640135e-24,0.21424189081235126
plot_10425,4,0.5207529686957186,1,0.09519809320819783,0.47924703130074203,0.11213507953751899,0.11272866273189673,0.16884861746314567,0.013383264337231042,0.018459251421267676
plot_10426,4,0.43872293439116455,1,0.07451931895065564,0.5612770656086994,0.06686806326679384,0.10032642124933036,0.1697143010807503,0.012206636706973702,0.01508819313679686
plot_10427,4,0.7959387769563551,1,0.05674774166847991,0.29105134674450833,0.21620500731782002,0.2040612230436451,0.15433177022587632,0.0017291396652689194,0.07587377133440153
plot_10428,4,0.5951660090040318,6,0.33343677818809603,0.004481721628075346,0.22337609197740368,0.013498782795724851,0.020372634414731968,3.2256134209503383e-25,0.4048339909959681
plot_10430,4,0.02479919216257203,1,0.00028686999808335607,0.9752008078373857,0.007838213754951966,0.00030963578588381885,0.014146594881170841,7.730590200675365e-29,0.0022178777425242643
plot_10431,4,0.08179486466516679,1,2.6604558540390603e-05,0.9182051353348333,0.017612553128880753,0.000504515787712511,0.04822829092135454,5.067642157271499e-29,0.015422900268678649
plot_10433,4,0.3470440211922377,1,0.0012484836088283127,0.6529559788077622,0.09757852626522756,0.0741716567386481,0.16538562532315312,0.002076307007273869,0.006583422249106734
plot_10434,4,0.31406028110170814,1,0.006083473705713695,0.6859397188971107,0.07227736186879251,0.05970043735260696,0.15928612491784452,0.0075926375778575025,0.00912024568007397
plot_10435,4,0.28194082869960924,2,0.027584027845740378,0.04255472162030106,0.7180591713003908,0.019700525628600057,0.13152571436074317,9.777319132519652e-06,0.06056606192509205
plot_10436,4,0.3600715684659068,2,0.03606307031930826,0.04821041246400484,0.6399284315340932,0.04537724901584156,0.12691623021408407,1.7744733981646493e-05,0.10348686171868643
plot_10437,4,0.3783244493790525,2,0.006047209229518191,0.06678304037654555,0.6216755506209475,0.046976824931531665,0.16649829774067598,3.804447851538654e-05,0.09198103262226574
plot_10438,4,0.7199413173751854,1,0.00921386023650376,0.29559221749098585,0.2591736741510827,0.08195169810793515,0.2800586826248146,0.0008011710849401374,0.07320869630373786
plot_10439,4,0.3478453913632788,1,0.0210547105498165,0.6521546086365377,0.05983191505716853,0.08957944773217814,0.15179291116393592,0.008514679554809532,0.017071727305553404
plot_10445,4,0.062053474884818965,0,0.9379465251151811,0.009759784193876842,0.0,0.0,2.9716440731951466e-14,0.03070354375242041,0.02159014693849203
plot_1045,4,0.18465748936548307,1,0.058927527611906415,0.8153425106344018,0.05061235126995981,0.0010231013920028826,0.055486857511046,3.450811143449683e-06,0.018604200769539593
plot_10466,4,0.26754179569615316,2,0.0033967744902946343,0.05336152872550497,0.7324582043038469,0.024034416245609543,0.13302212886796966,3.243642355953462e-05,0.05369451094321482
plot_10470,4,0.7958318985165664,2,0.028136012678713306,0.06726586031634504,0.48520515284154236,0.08466935722207068,0.13050105781978472,5.4457638110333396e-05,0.20416810148343362
plot_10473,4,0.09948041974060097,4,0.013113004771016734,1.9199613283870936e-05,0.06532333481737468,0.0038905880925273863,0.900519580259399,0.01713429244639833,3.232719113086191e-103
plot_10474,4,0.03383340789782807,4,0.0010708905424169077,0.0,0.013032220394045075,0.0010009976795189385,0.9661665921021719,0.01872929928184714,8.975433631875871e-105
plot_10475,4,0.006074730330055463,5,0.00592575405743612,0.0,4.794982814359677e-06,1.0681312713581092e-05,0.00013349997709140996,0.9939252696699445,2.701614773881041e-247
plot_10476,4,0.5850900036808456,0,0.44536819264678357,0.1283195169953111,0.0,0.0,1.833360968041965e-12,0.41490999631915443,0.01140229403691763
plot_10477,4,0.3677966875460992,5,0.04659479105803509,0.20507970991613267,0.027579236636725422,0.021736240527364135,0.0249060287464569,0.6322033124539008,0.041900680661384956
plot_10478,4,0.6545669837358599,1,0.019704636434403705,0.42939418604920776,0.07583255637235284,0.0686178887326152,0.0040574104831372915,0.34543301626414014,0.05696030566414299
plot_10479,4,0.2991464944925267,1,0.004433394456074912,0.7008535055074733,0.02884585616403075,0.06454833344041283,0.009800800803296776,0.17043732198727524,0.02108078764143624
plot_10494,4,0.07039497510760262,1,4.263290412838612e-65,0.9296050248921497,0.00012220876003254597,0.06473532329781656,0.004851097455768369,0.0006863455942328851,1.5622255742704616e-92
plot_10495,4,0.7557972398174435,1,0.0023015564313091305,0.480163239854387,0.21930385119192827,0.01990704935988859,0.24420276018255654,0.03409449097088669,2.705200904367416e-05
plot_10496,4,0.38154733447234257,1,0.0011633716803412662,0.6184526655276371,0.16293275672825475,0.08848878896777239,0.11120393253660349,0.016371270205564684,0.0013872143538263514
plot_10497,4,0.3494264310142234,1,0.01661703181220652,0.6505735689857767,0.024283945844889562,0.009993276872412525,0.17655750044669025,0.12197467603802462,2.2254978173966976e-88
plot_10499,4,0.7078107970589395,1,0.030583335090389577,0.30342582494448467,0.29616381112236856,0.026064241839151146,0.2921892029410606,1.0278726420615936e-25,0.05157358406254553
plot_10500,4,0.28951338033240276,1,0.0035813042724007716,0.710486619667583,0.08478579272310044,0.007450345257492092,0.18661518136537586,1.5573766191620723e-26,0.007080756714047867
plot_10501,4,0.5465542147342896,2,0.09113268082474604,0.016981640672894458,0.45344578526571055,0.032898200920605185,0.210124300561629,2.415093076284164e-15,0.19541739175441247
plot_10502,4,0.7032749144955636,2,0.12169331638033337,0.038595435878587506,0.3543323716285786,0.07249398217326952,0.11615980843479137,3.2223374925959246e-15,0.29672508550443644
plot_10503,4,0.2168186156093457,4,0.010997899891023505,0.007620412379990919,0.027451378915374948,0.00026408219983840435,0.7831813843906542,1.1797807287070992e-05,0.17047304441583078
plot_1052,4,0.4329191857310582,2,2.3274016335849704e-05,0.029188380909914362,0.5670808142689419,1.5310696808765806e-05,0.0007572071940238056,1.1801005465224135e-14,0.40293501291396366
plot_10521,4,0.12192604797724438,4,0.002413669464407725,0.0,0.017311516546319478,0.008108459301835406,0.878073950318814,0.09409240436862346,4.198929419743173e-105
plot_10522,4,0.0386081543475002,4,0.0014331801328121409,0.0,0.010689578627631514,0.0026060585885507035,0.9613918456524998,0.02387106936082959,8.267637676247334e-06
plot_10527,4,0.016713364327424866,5,0.01497132045046188,0.0,4.297622196451615e-05,2.51603297504695e-05,0.0016470905108977253,0.9832866356725751,2.6816814350267696e-05
plot_10528,4,0.008518161869397347,5,0.007100609253014404,0.0,3.1276321058575786e-05,2.7596927066457104e-05,0.0013373264999912734,0.9914818381306026,2.1352868266629315e-05
plot_10529,4,0.07783930048704872,5,0.02226945888861606,0.03682405087467431,0.003218650354362653,0.002226097370050648,0.004137891783715937,0.9221606995129513,0.009163151215629158
plot_1053,4,0.19544300047823096,1,0.0718915913636762,0.8045569995217691,0.06454796792579069,0.002242072712323455,0.0484416936167402,4.996087070542345e-11,0.008319674809739577
plot_10530,4,0.49554054540736164,4,0.0173014337491795,0.008828178913684436,0.38077013160383966,0.00013770979075778512,0.5044594545926384,0.01287706657271356,0.07562602477718668
plot_10531,4,0.5551448462958273,3,4.490150660327946e-06,0.12976340050555213,5.346671013557128e-05,0.4448551537041727,0.22088517469531274,0.07123020606816886,0.13320810816599765
plot_10532,4,0.000314576082767552,5,0.0003045208971775736,0.0,0.0,0.0,1.0055185590004439e-05,0.9996854239172325,3.763754095466762e-249
plot_10533,4,0.0007342989664464866,5,0.0007068798305051967,0.0,0.0,0.0,2.7419135941276034e-05,0.9992657010335535,4.481948629200448e-249
plot_10534,4,0.7345030176880456,3,0.00013024759244568138,0.1928202018532734,5.2389309870075145e-05,0.41247663859291217,0.11393117151986747,0.015092368819676873,0.26549698231195434
plot_10535,4,0.36474681224244687,4,1.611635283559903e-06,0.10308773541309516,0.03547682738370127,0.0,0.6352531877575531,0.19704044250750047,0.029140195302866483
plot_1054,4,0.0178935953330005,1,0.005947135986877243,0.9821064046665937,0.0002987089893467352,0.001212997537426381,0.0017997005191924523,0.0012990714099843908,0.007335980890579028
plot_10540,4,0.4488634454731184,4,0.009553034616621032,0.23081392927781644,0.07960637196825082,0.07827917488499855,0.5511365545268816,0.05026050440417372,0.00035043032125781786
plot_10541,4,0.33559660309884415,4,0.008495328069231723,0.1071007768667363,0.1730587543645995,0.026751272354531386,0.6644033969011559,0.018543828391768682,0.0016466430519764816
plot_10542,4,0.37594026150424953,1,0.0015837759231277144,0.6240597384957505,0.048097294862992995,0.11993421766481006,0.1793055150993239,0.020716101435405546,0.006303356518589308
plot_10543,4,0.06079437527583124,1,0.0003459031453447829,0.9392056247241688,0.010649380562084719,4.239924761589674e-05,0.02867171081111675,0.021084981509669132,1.1397372841942499e-102
plot_10549,4,0.23270348409524602,1,0.00406306663034121,0.767296515904754,0.08810194183923628,0.011422657335206508,0.1272094304122242,3.1642737624496625e-06,0.0019032236044753785
plot_1055,4,0.01792114516803207,1,0.008280088820991561,0.9820788548318831,0.00015488052793077948,0.006121960483554104,0.000763406609442276,0.0007804067486224648,0.001820401977575794
plot_10550,4,0.39424392991913804,1,0.014643713574682542,0.605756070080862,0.22406492621447313,0.060638843571820186,0.08937532476437132,0.00022116338095266448,0.005299958412838202
plot_10551,4,0.28313414867782033,1,0.007201313556476326,0.7168658513221796,0.1411192741026263,0.02280634377948251,0.10996339052674557,1.3773649185823715e-05,0.0020300530633037108
plot_10552,4,0.1286044041764827,1,7.722483298448138e-06,0.8713955958235173,0.11715234602086455,0.0011271695660416,0.005580997968014644,1.01157448633613e-06,0.00473515656377715
plot_10567,4,0.7136390036092732,5,3.6916698325906634e-17,0.12488520131963682,0.0005356247130422652,0.2863609963907268,0.034191422344894945,0.5539917951479697,3.496008372941172e-05
plot_10568,4,0.31153453963910194,5,3.5028054327747273e-17,0.1282682532261298,0.0005248201860021624,0.14006167905930964,0.04317815653218904,0.6879200263473888,4.706464898046879e-05
plot_10584,4,0.7284108744685904,4,0.020938791866265828,0.05006720888546075,0.08141875647528285,0.02232370223773849,0.4216958846346194,0.27158912553091263,0.13196653036972
plot_10589,4,0.46226931832074053,4,4.966810214565481e-06,0.02378847474217491,0.015320624783332439,0.0,0.5377306816792595,0.3955339482325767,0.027621303752441973
plot_10590,4,0.41382520562344827,4,0.041915677435683245,0.0,0.22035465211041774,0.01129564318982402,0.5861747943765517,0.11163932039737129,0.028619912490152107
plot_10591,4,0.3276937129457992,1,0.10179934794123219,0.6723062870541782,0.030700403620833077,0.003827636600869417,0.18531782482799627,0.0006883201990214786,0.0053601797558696
plot_10592,4,0.20789871701141588,1,0.13286220851906907,0.7921012829885842,0.0018389885127456371,0.030792114706956347,0.04222203776827192,2.1123255905281047e-05,0.00016224424846766636
plot_10593,4,0.1916748445758454,1,0.02844625186245469,0.8083251554240467,6.182897204253737e-05,0.12462967895790977,0.03853477238948172,5.357419757748183e-13,2.3123935288822114e-06
plot_10594,4,0.23164100717730174,1,0.06580570817850123,0.7683589928226983,0.0004061966897452916,0.08981118469843231,0.07559121370097215,4.734042433019139e-06,2.196986721778035e-05
plot_10598,4,0.0005725625962271415,1,6.925415867636488e-67,0.999427437403597,0.0,0.0003994569192725173,0.0001475523807757176,1.108433969586907e-05,1.4468956658920773e-05
plot_10599,4,0.004030689377078857,1,1.2846774711532926e-20,0.9959693106219563,5.584626084460868e-05,0.0012838139567558967,0.0023256015646607475,0.0001996752404497265,0.0001657523553325903
plot_10600,4,0.004894444500063609,1,1.6260271814658675e-20,0.9951055554999363,6.809096283587688e-05,0.0015618608145996173,0.0028154853403108146,0.00024136208535758286,0.00020764529695961657
plot_10601,4,0.006365322289937523,1,5.845695043015536e-20,0.9936346777099117,3.47649050642504e-05,0.004173686747738619,0.0014851207846489978,2.236378439841203e-05,0.0006493860682378781
plot_10602,4,0.019349774689687297,1,1.7985885655318325e-18,0.9806502253083382,0.00013853954568702795,0.010898382622335851,0.0013880864063323553,3.399497734995356e-06,0.006921366619571581
plot_10603,4,0.049652615899549904,1,2.254320458545667e-18,0.9503473840975567,0.00017551089701013265,0.038907444630356114,0.0016763737157656422,2.8807963312282425e-23,0.008893286659311217
plot_10604,4,0.05957326398064828,1,0.00023074814808885636,0.9404267360193517,0.03186652980003222,0.0004937430271929384,0.026292220648665224,1.0572808781212423e-27,0.000690022356669004
plot_10605,4,0.22675852072844685,1,0.006198667193077644,0.7732414792715531,0.11076736860735051,0.0026873924818166684,0.09691945524528822,2.111175298637068e-26,0.010185637200913719
plot_10606,4,0.11049557560268133,1,2.4057871683292652e-05,0.8895044243973187,5.6688795022671724e-06,0.10917588699669141,0.0004957756990237031,0.0007941861557806843,6.779672596019555e-241
plot_10607,4,0.09224607637720195,1,0.00035791776777339203,0.907753923622798,7.897056949443156e-05,0.08408860156236042,0.0035012671896732547,0.0042193192879004604,3.4882424775220133e-240
plot_10608,4,0.03147517574999837,1,0.0,0.9685248242500016,0.0,0.03136309342972824,0.00011208232027014808,3.234635501582463e-22,0.0
plot_10609,4,0.06995334198510841,1,4.456588962147448e-06,0.9300466580131235,0.0027358996960966117,0.018462905725631404,0.04105485114319777,0.007692084397191526,3.1444357970590107e-06
plot_10610,4,0.5690310251081022,5,0.0,0.013247767076202545,7.93145931853871e-06,0.26602011498428363,0.27915465707973064,0.43096897489189767,0.010600554508566815
plot_10611,4,0.15422174790831625,5,0.006309354840825274,0.014600185739657847,3.4738613732479573e-06,4.978864083577715e-06,0.13328905851472994,0.8457782520916838,1.4696087646418877e-05
plot_10612,4,0.07473587181816353,5,0.0016137143778601048,0.005243367423396712,1.0707695909245027e-05,4.3975106208606314e-05,0.06780357003607806,0.9252641281818365,2.0537178710789907e-05
plot_10613,4,0.01616579787733207,5,0.0053441731090699135,0.0003113074122545415,0.0,0.0015109437613188867,0.008940781526755811,0.9838342021226679,5.8592067932912046e-05
plot_10614,4,0.014658391822749639,5,0.0015200541736437002,0.0004070965293211208,4.361235538019993e-06,0.00011370367707389372,0.012607229350759641,0.9853416081772504,5.946856413263778e-06
plot_10616,4,0.1624066377198251,4,0.07263299314726988,0.0385145161462978,0.005564164126853588,0.020176768032628783,0.8375933622801749,0.0002011629991031374,0.02531703326767201
plot_10617,4,0.13533247004430932,1,0.09054555278078447,0.8646675299415921,0.0011483184304446749,0.01942567852725563,0.02308295700973366,1.2687638609085562e-17,0.0011299633101894478
plot_10618,4,0.6036671116343137,3,0.017640768418952006,0.37696930007478197,0.09510898148833843,0.3963328883656862,0.11094844536703866,0.0027796679718588356,0.0002199483133437328
plot_10620,4,0.16323025309029734,5,0.0014361607467583224,0.031550333041205976,0.0003233101391204212,0.0011665001360920515,0.12861505345105767,0.8367697469097026,0.0001388955760629063
plot_10621,4,0.6701643351201293,4,7.627833971270682e-05,0.3298356648798707,0.007994978353572485,0.010410924342393286,0.40412670226494274,0.24404004541002478,0.003515406409483405
plot_10622,4,0.46133825242875803,2,0.015431483302123454,0.010970099155973485,0.538661747571242,0.00859297659054336,0.05548736307061261,0.0004026671071455241,0.3704536632023596
plot_10623,4,0.530831664003414,6,0.007482211069598102,0.01981426425857291,0.454205667747669,0.013320777843400099,0.034541550384067296,0.0014671927001065547,0.46916833599658603
plot_10624,4,0.3966175094193338,6,0.0011726121891382424,0.006189063215639112,0.1747121663194645,0.025589303545885046,0.18894174865000202,1.2615499204850423e-05,0.6033824905806662
plot_10625,4,0.5181218271989183,2,0.009586358131862477,0.004561987891869826,0.4818781728010818,0.008726053836927358,0.07126316632697305,0.00033418770888647654,0.4236500733023991
plot_10626,4,0.7006559901025837,6,0.004846635241576868,0.0011857280848943626,0.19052346897082578,0.00800523372920837,0.2993440098974162,9.175551317311692e-05,0.4960031685629053
plot_10627,4,0.42464923649126174,6,0.001063863151290948,0.0027023066887213176,0.22224860632161914,0.018429625675961472,0.17998465222845458,0.00022018242521423776,0.5753507635087383
